HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
42.227148093414286,49.26244222365412,32.66547045445881,2.445031462068027,64.60770289412183,11.821693641023868,5.169214413069668
41.61591666162732,49.191592286837555,32.72240758792742,2.3587957778864634,64.83182738417683,11.812305932968588,5.20698974862542
40.9818840909976,49.113997317695876,32.75667004513771,2.3006310965920007,65.04113706006558,11.800741675485394,5.24497814319222
40.32607453382695,49.02973191454087,32.766493533352296,2.269593979609987,65.2359492829866,11.78678770049182,5.282986797111495
39.64955797001661,48.93885015798903,32.750279849117305,2.2647018752776047,65.41661356076908,11.770259763660018,5.3208358421429365
38.95344629310301,48.84138685853084,32.70660274752293,2.284933291684591,65.583516577483,11.751006762907856,5.358362619033595
38.23888999165524,48.737360480206036,32.63421194035408,2.3292256893187453,65.73710134701743,11.728907933927339,5.395421231588883
37.507074757072225,48.62676684661313,32.532035377057746,2.396475006695851,65.87787663199813,11.703867587498902,5.431878919154503
36.759216933154164,48.50956547114694,32.399181038369775,2.485537820505028,66.00639908165385,11.675809944803955,5.467612596920333
35.996557487435346,48.38566733768448,32.23493897508372,2.5952347447783115,66.12323958997831,11.644676701113125,5.502506673663902
35.2203554925404,48.25492685753686,32.03878255149885,2.7243539067426217,66.2289650994402,11.61042833412023,5.536451948796087
34.43188261494216,48.11713650898056,31.810367643915395,2.8716546307545388,66.32414618326499,11.573047615419663,5.569345949859844
33.63241968390303,47.97202844949713,31.54952948134329,3.0358721086352465,66.40936317539933,11.532544563760592,5.601093895835157
32.823254556634964,47.81929026537412,31.256277317647033,3.2157228585484994,66.48518878216427,11.48896137389844,5.631608255523118
32.00567926414291,47.65859028332147,30.93078780378082,3.409909980498074,66.5521595240329,11.442373276136916,5.6608081116462365
31.18098616136059,47.48959795420075,30.57339806304834,3.6171276692119396,66.61075633384877,11.392883856549666,5.688623382462888
30.350466125224585,47.311994183172175,30.18459848157058,3.8360645543215086,66.66139695156289,11.340618208621272,5.715005223219941
29.515411789403245,47.12547747325162,29.765025229984996,4.065405671107041,66.70442880456247,11.28571860735405,5.739936118598785
28.67712382766968,46.92976924937495,29.31545334773436,4.3038338725122,66.74011788277144,11.228344461952954,5.763433010925395
27.83691562261874,46.72461759990471,28.836790653102018,4.5500317597283315,66.76865466286813,11.168672759083183,5.785543703320472
26.996114160812684,46.50979856576586,28.3300715963075,4.8026854059943895,66.79019570832548,11.106894677472486,5.806341188056206
26.156056946959996,46.28511552738359,27.796450201530764,5.060491960651817,66.8049124169021,11.043209658454947,5.825919602120196
25.318085653854364,46.05040123240436,27.23719209573181,5.322171269551892,66.81300315206312,10.97781992754521,5.844391692184136
24.483538781826663,45.805527473182,26.653665912674747,5.586477477163851,66.81466685282123,10.910925608053113,5.861885502146719
23.65374520823392,45.550421478162704,26.047334187417608,5.85220676368822,66.81006314299033,10.842720130514463,5.878539652267117
22.830018527885503,45.28508229172817,25.41974398471354,6.118201251472769,66.79927721173709,10.773386508162197,5.894498484585974
22.013651147800985,45.00959027990995,24.772516928939307,6.383350526017964,66.78229932405483,10.70309439121755,5.90990812228253
21.20590743670057,44.72411279826427,24.107337840377618,6.646591720618137,66.75902000128042,10.631997683157259,5.924913202859464
20.408016060014937,44.42891410715666,23.425942851449527,6.906908963805436,66.72923467983429,10.560233076411743,5.939653268665006
19.621162307698476,44.124364671339706,22.730109358739583,7.163332446694441,66.69265654778295,10.48791964947314,5.954258537032212
18.846481759893805,43.81093883404376,22.021648760493,7.414937056111622,66.64894175257766,10.415159217168615,5.968846193049343
18.085056372084164,43.489200886631814,21.302400273163638,7.660840808266621,66.59772879852446,10.34203662788581,5.983519080141768
17.33791247101152,43.15978545642446,20.574223471866837,7.900203278776472,66.53869223471118,10.268620298517774,5.998367329826562
16.60601953879494,42.82337459554852,19.83898955662704,8.132224595556547,66.47159956820101,10.194967009408945,6.013470475811275
15.890289399335607,42.48067292146278,19.098573542039826,8.356146258677066,66.39634113527951,10.121134023915243,6.02889722660259
15.191575352156454,42.1323841383208,18.35484847716017,8.571253836152101,66.31293710383572,10.04719303754868,6.044703205201991
14.51067061563265,41.77919125061378,17.60968053695404,8.77687950729613,66.22159470217579,9.973237092686716,6.060928977565123
13.848305981207933,41.421740145639696,16.864923216288545,8.97240320295878,66.12283969037024,9.89937889320884,6.077599855891607
13.205147158688781,41.06062705142801,16.122409610711024,9.157253645302093,66.01761498119134,9.825745082205602,6.094727169415605
12.58179275657347,40.69639442439206,15.3839434864968,9.33091061971679,65.90725691854763,9.752470014402967,6.112309641857838
11.97877352554804,40.32953883668719,14.6512909628786,9.492907780248968,65.79339087504464,9.679690432130089,6.130334303520405
11.396552546205381,39.96052434903242,13.926173480332306,9.642834591677678,65.67781921592076,9.60754272514011,6.148777967842486
10.835525950671004,39.58978985015718,13.21026150723074,9.78033695643543,65.56242413831463,9.53616315423097,6.167610101301369
10.296024241444119,39.21774756141669,12.505168532471894,9.905116855298608,65.4490899192309,9.465688182009625,6.18679611090033
9.778313978752932,38.84477734979507,11.812445248299364,10.016931286301444,65.33965571957195,9.396252983382398,6.206299159329503
9.282599237828583,38.47121963888114,11.133574255684117,10.115590745674757,65.2358977963985,9.32798984559063,6.226079667089327
8.809022623429213,38.097367604939876,10.46996542635637,10.200957592889567,65.13951788694914,9.26102785678376,6.2460936175107165
8.357665812885413,37.72346127232348,9.822951484889778,10.272944851368898,65.05211924840496,9.195492295086169,6.266291275745053
7.928549885442959,37.349689269714666,9.19378359315449,10.331516292216865,64.97518215865269,9.13150202253321,6.286616547917618
7.521636737055142,36.976200915121794,8.583627037625499,10.376687519506795,64.91006411549473,9.069166110849753,6.307006071820848
7.136832622090846,36.60312072822329,7.993557513312628,10.408526181809517,64.85802932088433,9.00858166563731,6.327387574663511
6.7739927371433035,36.23055683334652,7.424558674277877,10.42715060495982,64.82028167095393,8.94983254019492,6.347678623103266
6.432924722105544,35.85860667431493,6.877520397789981,10.432729275879815,64.7979661783072,8.892987860880094,6.367787490534591
6.113390580617263,35.48736477008426,6.353236761992428,10.425484090242001,64.79213337966449,8.838100301968069,6.387616292338261
5.815108942942523,35.116928068973685,5.852404285332055,10.40569668902139,64.8037006204917,8.785204878540496,6.407064437822467
5.537759369189998,34.74739531403667,5.37562128204736,10.373714019224346,64.83343851812718,8.734320501206403,6.426029985249972
5.280988279211341,34.378863420593184,4.9233879324812495,10.32994983452469,64.88197467685346,8.685455801779462,6.444408726423945
5.044416678567459,34.01142323758301,4.496106867021439,10.274881960426185,64.94979393691382,8.63861550588285,6.462093337563249
4.827649643638417,33.64515407281307,4.0940847701485135,10.209047693378091,65.03722630501393,8.59380213152531,6.478974232514154
4.630283840276104,33.28011664060745,3.717534589562856,10.133039167810391,65.14442763077658,8.551013572924541,6.494941527027982
4.451910875851032,32.91634513785104,3.366577866908832,10.04750005509322,65.27136192373993,8.510242516669027,6.509887338738627
4.292118956982202,32.55383959171174,3.0412482833315173,9.95312752610784,65.41778363561127,8.471484946557425,6.523708458139902
4.150493816976699,32.192560905810765,2.741497019101684,9.850680149054972,65.58321369900928,8.434758070441585,6.536308732856436
4.02661768229991,31.832432032135777,2.467198215747438,9.740982542172137,65.76691401595302,8.40011543400678,6.547600224816703
3.9200661230828993,31.47334524809577,2.2181523276081645,9.624918528330353,65.96787173792613,8.367648322886692,6.557503611611522
3.8304028390973377,31.11517012660685,1.9940870835246327,9.503415472412044,66.18479797966079,8.337476985016494,6.5659482295250955
3.7571732793619725,30.757757085957873,1.7946588537361507,9.377426358996694,66.41613489930333,8.309740026068324,6.57287100605461
3.6999000231104495,30.400936213495353,1.6194584565782983,9.247913125722746,66.66006469453866,8.284585183907387,6.578214636518772
3.6580818798244104,30.04451417877133,1.4680212300974733,9.115831950314691,66.91452455735923,8.262161511649328,6.581926527632001
3.631195940269428,29.6882726556166,1.3398357268529733,8.982119958797993,67.17723875855556,8.242612164586276,6.58395892582414
3.61870176211716,29.331970342426885,1.2343471226932061,8.847683721674871,67.44577637141259,8.226067943664665,6.58426973743364
3.6200468464936826,28.975347647932335,1.1509576572634956,8.713390224479166,67.71763334351796,8.212643879412054,6.582823624925346
3.634670523196759,28.618131469509894,1.08902808316533,8.580059350519898,67.99032217766384,8.202439451303043,6.579593033301934
3.662004459356206,28.26003904099234,1.0478807800424885,8.448457073138961,68.2614424690355,8.195538802611358,6.57455872897326
3.7014723208848754,27.900781923018403,1.0268027370864097,8.31929032303364,68.52871560641047,8.19200798107515,6.567709247433141
3.752493509158108,27.540071140250443,1.025047480590569,8.193205107930675,68.78998456272983,8.191890899873385,6.559039183234469
3.8144934235135852,27.177622770020886,1.041836430165893,8.070790470267353,69.04319626385144,8.195206648255208,6.548547102624511
3.8869169770219325,26.813162453163603,1.0763599538349944,7.952589743134421,69.28640116774771,8.2019481116731,6.5362338599493075
3.9692396433320667,26.44642840544271,1.1277780781918623,7.839113792041067,69.51778595457101,8.21208103567044,6.522102085008172
4.060972750091997,26.077173962325435,1.1952213667362899,7.7308476624583875,69.73570767806748,8.225543227333914,6.5061579879641736
4.161662601284308,25.70517131691212,1.2777931950897055,7.628248481302707,69.93870009864591,8.242243508838225,6.48841610255466
4.27088414665752,25.33021723759205,1.374574670466842,7.531738837422669,70.1254654716386,8.262060792240057,6.468905520498626
4.388231242649248,24.95213892804898,1.4846316729197278,7.441699855853136,70.29486762475324,8.284844389010605,6.447674371599917
4.513307816556084,24.570798113973527,1.607021787818009,7.35846552522234,70.44591662293018,8.310415223630516,6.424790468458584
4.6457226337752,24.186095473407622,1.740799981496942,7.282317912256094,70.5777368623433,8.338566311776708,6.4003391921286426
4.785085616607253,23.797977531207074,1.8850230479084074,7.213483362059933,70.68952783167616,8.369062668177008,6.374421443152017
4.931003475650321,23.406443227545584,2.0387521903344723,7.152130836045321,70.7805289072901,8.40164390332977,6.347153827659793
5.083075145345343,23.011547338664787,2.201053656756968,7.098372480944842,70.84999498680249,8.43603279487173,6.318670506822697
5.240887163517943,22.613401339953402,2.37099915691411,7.052266060518668,70.89719159245018,8.471948067172287,6.289123638728076
5.404008168859791,22.212173047595897,2.5476678811354074,7.013819456530227,70.92141275687963,8.509114434294924,6.258681013604184
5.571982948328113,21.808087637665754,2.7301503573075943,6.9829957432044,70.92201435223811,8.547265766345125,6.227523041406403
5.744327756597139,21.401431728440905,2.9175528128286095,6.959716382555789,70.8984583136585,8.586145023815277,6.195840732559626
5.920528702705227,20.992555883841302,3.109000398430768,6.943862736961088,70.85036365841675,8.625506834257875,6.1638331524025505
6.100043398749113,20.58186987814855,3.3036393033544815,6.9352777138481,70.77754818312953,8.665125423550323,6.131703121373824
6.282303669764395,20.16983219180348,3.5006396980863244,6.933768073668793,70.68004590591573,8.704806354304894,6.0996533078641555
6.466717643627405,19.756938840704564,3.6992002539341855,6.93910687440599,70.55810025247115,8.744396124028668,6.067885816009712
6.652672430922601,19.343714507080932,3.898552109978865,6.9510352132630375,70.41213937749379,8.783786014338512,6.036605300836227
6.839538911141798,18.9307070070889,4.097960689918477,6.96926245772761,70.24273782644339,8.822913028457288,6.006022186195367
7.026677925603634,18.518484124764232,4.296726807955866,6.993465553609793,70.05057150057986,8.861761770475068,5.976352779200923
7.213446327434734,18.10762967921669,4.494191496670593,7.023289126730434,69.83637651059675,8.900372825402961,5.947816021185927
7.399201891291417,17.698737232944985,4.689752024555638,7.058346683629973,69.60091457435871,8.93886001631412,5.9206282159912815
7.583306825998692,17.29240316831252,4.882890778601547,7.098221922943931,69.34494257835412,8.977424354789942,5.894996872187663
7.765130514246602,16.889220830687332,5.07320254688445,7.1424705671523325,69.069194198161,9.016351399834747,5.871114339226962
7.944051729117794,16.489775081117962,5.260402572341635,7.190624121796495,68.77438144690633,9.055994205880527,5.849151668477352
8.119459861711682,16.09463604427941,5.444314589715786,7.2421955899857995,68.46120962432188,9.096750682856143,5.82925318977318
8.290755337763628,15.704352706640039,5.6248498067075205,7.296686176945542,68.13040170412837,9.139041338843514,5.81153233337117
8.45734978868042,15.319448127648494,5.801984874683069,7.353592037105168,67.78273048593366,9.183290805324654,5.796069654436629
8.618666442644516,14.940417137885996,5.975742206126726,7.412409741541963,67.41903693696308,9.229913435155874,5.7829150227348025
8.774141111316494,14.567726518995874,6.146174137912202,7.472639810339762,67.04021666828916,9.27930098727698,5.772094825736515
8.92322352527066,14.201816669495294,6.3133507571239935,7.533789159689658,66.64719044577717,9.331811295709453,5.763620719363441
9.065378808771126,13.843102562504448,6.4773503744379495,7.595373038895114,66.24088515773306,9.387758508063998,5.757494625137721
9.2000895952848,13.491972894331033,6.638252185198859,7.656916798385001,65.8222390513742,9.44740616731316,5.753708958794944
9.326859313872898,13.148789672644378,6.796130711497758,7.717958986083746,65.39223637758425,9.510964405148234,5.752245002704794
9.445216647641098,12.813891155162741,6.951050720224044,7.778056424873202,64.95195774033833,9.578590588714908,5.753071157832501
9.554720326250143,12.48759679688394,7.10306168504426,7.836790002409559,64.5026122926856,9.650389845256967,5.7561410076743345
9.654963014969145,12.170210498120758,7.252192400241271,7.893769711899843,64.0455336401742,9.726413227662462,5.761391415987647
9.745573842645237,11.86202213273434,7.39844665268964,7.94863748764641,63.58215034241456,9.806656073328037,5.768741247641769
9.826220298345952,11.563311158819022,7.541800001632016,8.001067224123618,63.11394525938969,9.891059316530608,5.778091455151109
9.896610641355107,11.27435469613426,7.6821972856250085,8.050763559683844,62.64241534109282,9.979512164750666,5.789327248171044
9.956497203659554,10.995436783031636,7.819551213772164,8.097461008352457,62.16904501403943,10.071854545895494,5.802321538535593
10.005680466665657,10.726851902908262,7.953743263404658,8.140922966060742,61.69529366607545,10.167884390795633,5.816937216350162
10.044014201049805,10.468899541569936,8.084627028159298,8.180939395171135,61.22258860060679,10.26737703752411,5.833026822994744
10.071411066195274,10.22187325561408,8.212032327791619,8.217323184159392,60.75231971157207,10.370111501014339,5.850430799562311
10.087846129586092,9.986049909953465,8.335768549242312,8.249906695804984,60.285830494958745,10.475886172960001,5.8689767894911045
10.093356400183788,9.761681816329048,8.45562746998965,8.278539738518647,59.824401351544346,10.584515717771858,5.888481188419411
10.088037461823381,9.548991387826332,8.571387670314149,8.303088320128559,59.36922961871824,10.695817405081545,5.908751707640808
10.072039770452896,9.348167956831041,8.682822355769243,8.323432971322246,58.92140976635351,10.809612485410803,5.929590735831325
10.045565902961995,9.159367923070503,8.789709028518637,8.339466470265654,58.48191983051267,10.925790972098316,5.950803094760646
10.008867761782648,8.982718312521985,8.891836847153291,8.351091926546218,58.051628691466426,11.044446806121663,5.972209004723989
9.96224211226398,8.818319959199126,8.989008990105882,8.358222948863851,57.631331672782245,11.165991574446736,5.993655101881484
9.906024379473388,8.666246275899045,9.081041573217036,8.360786994561705,57.22179957652056,11.291164789129645,6.015017282723583
9.84058176375909,8.526539141378393,9.167763021209952,8.35873070506105,56.82381111727662,11.420967830915384,6.036197477291027
9.766307369841181,8.399206050543562,9.249015578635396,8.352024178565644,56.43815168104073,11.556583011378667,6.057118885239929
9.683618072402373,8.284218915740194,9.32465840008591,8.340661841169542,56.065586740435435,11.699302673150443,6.077721241530052
9.59295664937057,8.181512778882748,9.39457186516742,8.324660368115772,55.706825875336634,11.850472720455787,6.097956717668237
9.494793798469043,8.09098450781463,9.458662665722422,8.304055973254616,55.36248832499395,12.011447872769374,6.117787486862562
9.389625916306045,8.012492352310185,9.516869816571552,8.27890256579535,55.03307846039762,12.183551397198434,6.13718441108237
9.277969685891122,7.9458567901324155,9.569172229625469,8.249270629802552,54.71897489722397,12.36803810947697,6.156125035246235
9.160356147890228,7.890862585861379,9.61559481623329,8.215246425199528,54.4204264469279,12.566064918539979,6.1745909109067165
9.03732523557913,7.847261435577566,9.656207681603815,8.176931718503926,54.13754572294554,12.7786686489109,6.192566041998758
8.909421705349196,7.81477575658058,9.691119783436582,8.134444067799725,53.87030081370401,13.006747167684075,6.210037084687926
8.777193337080819,7.793104325596398,9.720477076563052,8.08791699411722,53.618511363801254,13.251041894157341,6.226993754964856
8.641190318785991,7.781928270959958,9.744470804236334,8.037499765990034,53.38185457503752,13.512122154793152,6.243427771853194
8.501963825691101,7.780916457827971,9.763349803802269,7.983357798640569,53.15988016686031,13.790373105706,6.259330894090683
8.360063268423561,7.789729758726608,9.777431192226944,7.9256758258146895,52.95202224218698,14.085987908109134,6.27469387744333
8.216032891103904,7.808021375237488,9.787109449073574,7.864665279654866,52.7575981357553,14.398962896822232,6.289507557459041
8.070408019569069,7.835432188000229,9.7928597310265,7.8005731746318085,52.57579924758638,14.729095079728854,6.3037674070154655
7.923710944540808,7.871584591897553,9.795230626830024,7.733687002122533,52.40568487198063,15.075983427476235,6.317481654073364
7.776447115382562,7.916077943373167,9.794829405526102,7.6643331124834955,52.24618701835304,15.439036571796015,6.330678624484196
7.6291030067096335,7.968485712749742,9.792306052559598,7.592870162216771,52.09612794941688,15.817487038480273,6.343408694653971
7.482146200612015,8.028353308523162,9.788339508200044,7.519680091235621,51.95424104452748,16.210406713938333,6.355742054527632
7.336026328248499,8.095196128629679,9.78362467288617,7.445158830526313,51.81918291502611,16.616717699253016,6.36776672122412
7.19117534191883,8.168498828730304,9.77885751906501,7.369709091332875,51.68953735474021,17.03519967960893,6.379588258067142
7.048006964945163,8.247718219929157,9.774719572417311,7.293736312114547,51.56382068129097,17.464500340186,6.391328429996413
6.906915887404021,8.33229142641451,9.771864310593767,7.217646558385122,51.4404921785358,17.903151255863335,6.403120826535954
6.768277447886118,8.421648500343192,9.77090645730681,7.1418445468838705,51.317964988813365,18.34958395215654,6.415106641640047
6.632447585342826,8.515226579506681,9.77241506580866,7.066730437034766,51.19461350727636,18.802141795184056,6.427435650248163
6.499761662541876,8.612481000586914,9.776909843952398,6.992694714180171,51.06877993448629,19.259089783614343,6.440273150209028
6.37053198971401,8.712890208571713,9.784857785022337,6.9201121424661185,50.938785142672806,19.718624507361156,6.4538075607815015
6.245045965576231,8.815955644552302,9.796668656281218,6.8493369626672775,50.80294404974057,20.178884758071018,6.468251211577433
6.123567339188819,8.921199561745254,9.812690627580734,6.78070028141154,50.65958380279624,20.637966144880743,6.483832004942978
6.0063416309300806,9.028162268934436,9.8332068205582,6.714508493431812,50.50707224681535,21.093941554331646,6.500780460284161
5.893602960301122,9.136398955090806,9.858432457838191,6.651041504864897,50.34386404813516,21.54488111476802,6.519318488456148
5.785577159900287,9.245476231544256,9.888512751809941,6.590550976846322,50.168550218125326,21.988864856481605,6.539655734304985
5.68247949712977,9.354969594535504,9.923521774153837,6.5332595829332,49.97988669744926,22.423990615672825,6.561995005846442
5.58451047121223,9.46446588841138,9.963461812844791,6.479361668615861,49.77679560841832,22.84838475278461,6.586539332617536
5.491853367066027,9.573574952647814,10.008262809204318,6.429024116020668,49.55835190444409,23.260217739968773,6.6134945303994055
5.40467342901345,9.681945701311792,10.05778289831082,6.3823858922132155,49.32377365543454,23.657718880278196,6.643073992933549
5.3231160787892104,9.789275350167351,10.111811682452858,6.339556688967788,49.072429031748406,24.03918533973289,6.67551168953469
5.247303314332853,9.895307837744445,10.170076840755897,6.300615953327688,48.80385598385534,24.40298760610324,6.711073602339049
5.1773308706610015,9.999826529865787,10.232253554871178,6.265612281810424,48.51777579967848,24.747575862655225,6.75005585858025
5.113270134206672,10.102646959453836,10.297974372631955,6.234562610201701,48.21409149752492,25.071489830576873,6.792771177976231
5.0551752736039575,10.203612000645283,10.366835928370934,6.207451418079052,47.89287842551381,25.37337165126043,6.83953140843239
5.0030899082714235,10.302588147090152,10.4384016789154,6.184231482271405,47.5543706548447,25.65197759629316,6.89063095921533
4.9570481410976575,10.399460439044878,10.512203017280601,6.164829974947096,47.19894225384654,25.90618490154214,6.946333164085541
4.917070977538218,10.494125689184735,10.587740856719781,6.149162224335947,46.827090654351,26.134994704137437,7.006860248991802
4.883161218805863,10.586485654166369,10.66448870751623,6.137147567858004,46.43942796981416,26.337533432371842,7.072386996435863
